St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  671 1046]
40,50,20,Mode,40,[   0  175  535 1046]
40,50,20,Median,40,[   0  175  535 1046]
40,50,20,Mode,40,[   0  175  535  976 1046]
40,50,20,Median,40,[   0  175  535  631 1046]
40,50,20,Mode,40,[   0  175  535  614  976 1046]
40,50,20,Median,40,[   0  175  430  535  671 1046]
40,50,20,Mode,40,[   0  175  403  535  614  976 1046]
40,50,20,Median,40,[   0  175  430  535  671 1046]
40,50,20,Mode,40,[   0  175  403  535  614  976 1046]
40,50,20,Median,40,[   0  175  430  535  671  833  976 1046]
40,50,20,Mode,40,[   0  175  403  535  614  833  976 1046]
40,50,20,Median,40,[   0  175  430  535  671  833  976 1046]
40,50,20,Mode,40,[   0  403  535  671  833  976 1046]
40,50,20,Median,40,[   0  175  217  430  535  671  833  976 1046]
40,50,20,Mode,40,[   0  175  217  403  535  671  833  976 1046]
40,50,20,Median,40,[   0  175  217  430  535  671  833  976 1046]
40,50,20,Mode,40,[   0  175  217  403  535  671  833  976 1046]
