St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  341  647 1046]
40,50,20,Mode,40,[   0   93 1046]
40,50,20,Median,40,[   0  558  922 1046]
40,50,20,Mode,40,[   0   93  558  852 1046]
40,50,20,Median,40,[   0   93  398  646 1046]
40,50,20,Mode,40,[   0   93  558  852 1046]
40,50,20,Median,40,[   0   93  558  646 1046]
40,50,20,Mode,40,[   0   93  558  646 1046]
40,50,20,Median,40,[   0   93  558  646  852  970 1046]
40,50,20,Mode,40,[   0   93  558  646  852  970 1046]
40,50,20,Median,40,[   0   93  341  410  558  646  852  970 1046]
40,50,20,Mode,40,[   0   93  341  398  558  646  852  970 1046]
40,50,20,Median,40,[   0   93  206  410  558  646  852  970 1046]
40,50,20,Mode,40,[   0   93  341  398  558  646  852  970 1046]
40,50,20,Median,40,[   0   93  206  477  558  646  852  970 1046]
40,50,20,Mode,40,[   0   93  206  477  558  646  852  970 1046]
40,50,20,Median,40,[   0   93  206  477  558  646  852  970 1046]
40,50,20,Mode,40,[   0   93  206  477  558  646  852  970 1046]
