St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  671 1046]
40,50,20,Mode,40,[   0  175  535 1046]
40,50,20,Median,40,[   0  175  881 1046]
40,50,20,Mode,40,[   0  175  535  980 1046]
40,50,20,Median,40,[   0  175  500  881 1046]
40,50,20,Mode,40,[   0  175  535  614  980 1046]
40,50,20,Median,40,[   0  175  853  976 1046]
40,50,20,Mode,40,[   0  175  535  614  853  980 1046]
40,50,20,Median,40,[   0  175  430  535  665  853  976 1046]
40,50,20,Mode,40,[   0  175  430  535  614  853  980 1046]
40,50,20,Median,40,[   0  175  430  535  665  853  976 1046]
40,50,20,Mode,40,[   0  175  430  535  614  853  980 1046]
40,50,20,Median,40,[   0  175  217  430  535  665  853  976 1046]
40,50,20,Mode,40,[   0  175  217  430  535  614  853  980 1046]
40,50,20,Median,40,[   0  175  217  430  535  671  853  976 1046]
40,50,20,Mode,40,[   0  175  217  430  535  671  853  980 1046]
40,50,20,Median,40,[   0  175  217  430  535  671  853  976 1046]
40,50,20,Mode,40,[   0  175  217  430  535  671  853  980 1046]
