St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  660 1494 2020]
40,50,20,Mode,40,[   0  754 1754 2020]
40,50,20,Median,40,[   0  201  754 1616 2020]
40,50,20,Mode,40,[   0  201  754 1754 2020]
40,50,20,Median,40,[   0  201  754 1224 1754 2020]
40,50,20,Mode,40,[   0  201  754 1383 1754 2020]
40,50,20,Median,40,[   0  201  754 1224 1383 1754 2020]
40,50,20,Mode,40,[   0  201  754 1224 1383 1754 2020]
40,50,20,Median,40,[   0  201  660  754 1224 1383 1754 2020]
40,50,20,Mode,40,[   0  201  660  754 1224 1383 1754 2020]
40,50,20,Median,40,[   0  234  660  754 1224 1383 1754 2020]
40,50,20,Mode,40,[   0  201  660  754 1224 1383 1754 2020]
40,50,20,Median,40,[   0  234  660  754 1224 1383 1621 1754 2020]
40,50,20,Mode,40,[   0  201  660  754 1224 1383 1621 1754 2020]
40,50,20,Median,40,[   0  234  660  754 1006 1224 1383 1621 1754 2020]
40,50,20,Mode,40,[   0  201  660  754  895 1224 1383 1621 1754 2020]
40,50,20,Median,40,[   0  201  378  660  754 1006 1224 1383 1621 1754 2020]
40,50,20,Mode,40,[   0  201  378  660  754  895 1224 1383 1621 1754 2020]
