St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   66 1046]
40,50,20,Mode,40,[   0   46 1046]
40,50,20,Median,40,[   0   56  553  882 1046]
40,50,20,Mode,40,[   0   46  977 1046]
40,50,20,Median,40,[   0   46  486  682  882 1046]
40,50,20,Mode,40,[   0   46  553  682 1046]
40,50,20,Median,40,[   0   46  486  682  882 1046]
40,50,20,Mode,40,[   0   46  206  553  682 1046]
40,50,20,Median,40,[   0   46  486  682  856  977 1046]
40,50,20,Mode,40,[   0   46  206  553  682  856  977 1046]
40,50,20,Median,40,[   0   46  486  682  856  977 1046]
40,50,20,Mode,40,[   0   46  486  682  856  977 1046]
40,50,20,Median,40,[   0   46  124  206  486  553  682  856  977 1046]
40,50,20,Mode,40,[   0   46  124  206  486  553  682  856  977 1046]
40,50,20,Median,40,[   0   46  124  206  486  553  682  856  977 1046]
40,50,20,Mode,40,[   0   46  124  206  486  553  682  856  977 1046]
40,50,20,Median,40,[   0   46  124  206  486  553  682  856  977 1046]
40,50,20,Mode,40,[   0   46  124  206  486  553  682  856  977 1046]
