St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397 1046]
40,50,20,Mode,40,[   0  397  969 1046]
40,50,20,Median,40,[   0  242  407 1046]
40,50,20,Mode,40,[   0  242  397  969 1046]
40,50,20,Median,40,[   0  242  407  740  882 1046]
40,50,20,Mode,40,[   0  242  397  969 1046]
40,50,20,Median,40,[   0  242  407  740  859  969 1046]
40,50,20,Mode,40,[   0  242  397  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  740  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  669  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  605  669  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  605  669  750  859  969 1046]
