St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  478  783 1046]
40,50,20,Mode,40,[   0  484  849 1046]
40,50,20,Median,40,[   0  110  484 1046]
40,50,20,Mode,40,[   0  109  484 1046]
40,50,20,Median,40,[   0  110  484  635  858 1046]
40,50,20,Mode,40,[   0  109  484  623  849 1046]
40,50,20,Median,40,[   0  110  484  635  849  973 1046]
40,50,20,Mode,40,[   0  109  484  623  849  973 1046]
40,50,20,Median,40,[   0  110  484  635  849  973 1046]
40,50,20,Mode,40,[   0  109  484  623  849  973 1046]
40,50,20,Median,40,[   0  110  484  624  849  973 1046]
40,50,20,Mode,40,[   0  109  484  623  849  973 1046]
40,50,20,Median,40,[   0  110  484  624  849  973 1046]
40,50,20,Mode,40,[   0  109  484  623  849  973 1046]
40,50,20,Median,40,[   0  110  484  623  775  849  973 1046]
40,50,20,Mode,40,[   0  109  484  623  775  849  973 1046]
40,50,20,Median,40,[   0  110  484  623  775  849  973 1046]
40,50,20,Mode,40,[   0  109  484  623  849  973 1046]
