St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  406  858 1046]
40,50,20,Mode,40,[   0  555  858 1046]
40,50,20,Median,40,[   0  328  558  911 1046]
40,50,20,Mode,40,[   0  328  555  858 1046]
40,50,20,Median,40,[   0  333  558  911 1046]
40,50,20,Mode,40,[   0  166  328  555  858 1046]
40,50,20,Median,40,[   0  333  555  687  911 1046]
40,50,20,Mode,40,[   0  328  555  659 1046]
40,50,20,Median,40,[   0  333  555  681  858  977 1046]
40,50,20,Mode,40,[   0  328  555  659  858  977 1046]
40,50,20,Median,40,[   0  333  555  681  858  977 1046]
40,50,20,Mode,40,[   0  328  555  659  858  977 1046]
40,50,20,Median,40,[   0  328  555  681  780  977 1046]
40,50,20,Mode,40,[   0  328  555  659  780  977 1046]
40,50,20,Median,40,[   0  328  555  681  780  977 1046]
40,50,20,Mode,40,[   0  328  555  659  780  977 1046]
40,50,20,Median,40,[   0  166  217  328  555  681  780  977 1046]
40,50,20,Mode,40,[   0  166  217  328  555  659  780  977 1046]
