St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397 1046]
40,50,20,Mode,40,[   0  463  969 1046]
40,50,20,Median,40,[   0  397  720  880 1046]
40,50,20,Mode,40,[   0  463  969 1046]
40,50,20,Median,40,[   0  242  407 1046]
40,50,20,Mode,40,[   0  463  969 1046]
40,50,20,Median,40,[   0  242  407  859  969 1046]
40,50,20,Mode,40,[   0  750  859  969 1046]
40,50,20,Median,40,[   0  242  407  607  750  859  969 1046]
40,50,20,Mode,40,[   0  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  607  669  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  607  669  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  514  607  669  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  514  607  669  750  859  969 1046]
40,50,20,Median,40,[   0  242  397  463  514  607  669  750  859  969 1046]
40,50,20,Mode,40,[   0  242  397  463  514  607  669  750  859  969 1046]
