St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  509  768 1046]
40,50,20,Mode,40,[   0  509 1046]
40,50,20,Median,40,[   0  137  509  768 1046]
40,50,20,Mode,40,[   0  110  509 1046]
40,50,20,Median,40,[   0  137  509  768 1046]
40,50,20,Mode,40,[   0  110  509 1046]
40,50,20,Median,40,[   0  137  509  758  846 1046]
40,50,20,Mode,40,[   0  110  509  750  846 1046]
40,50,20,Median,40,[   0  137  509  758  846 1046]
40,50,20,Mode,40,[   0  110  509  750  846 1046]
40,50,20,Median,40,[   0  131  509  758  846 1046]
40,50,20,Mode,40,[   0  110  509  750  846 1046]
40,50,20,Median,40,[   0  131  509  571  758  846 1046]
40,50,20,Mode,40,[   0  110  509  571  750  846 1046]
40,50,20,Median,40,[   0  137  509  571  758  846 1046]
40,50,20,Mode,40,[   0  137  509  571  750  846 1046]
40,50,20,Median,40,[   0  137  509  571  758  846  981 1046]
40,50,20,Mode,40,[   0  137  509  571  750  846  981 1046]
