St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  322  820 1046]
40,50,20,Mode,40,[   0  253  765 1046]
40,50,20,Median,40,[   0  253  488  820 1046]
40,50,20,Mode,40,[   0  253  513  765 1046]
40,50,20,Median,40,[   0  253  488  765  977 1046]
40,50,20,Mode,40,[   0  253  513  765  964 1046]
40,50,20,Median,40,[   0  253  491  765  977 1046]
40,50,20,Mode,40,[   0  253  513  765  964 1046]
40,50,20,Median,40,[   0  113  322  513  765  977 1046]
40,50,20,Mode,40,[   0  253  513  765  964 1046]
40,50,20,Median,40,[   0  113  253  322  513  765  820  977 1046]
40,50,20,Mode,40,[   0   44  253  322  513  765  820  964 1046]
40,50,20,Median,40,[   0   44  253  322  513  765  820  977 1046]
40,50,20,Mode,40,[   0   44  253  322  513  765  820  964 1046]
40,50,20,Median,40,[   0   44  253  322  513  765  820  977 1046]
40,50,20,Mode,40,[   0   44  253  322  513  765  820  964 1046]
40,50,20,Median,40,[   0   44  253  322  513  682  765  820  977 1046]
40,50,20,Mode,40,[   0   44  253  322  513  682  765  820  964 1046]
