St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  180  641 1046]
40,50,20,Mode,40,[   0   44  512 1046]
40,50,20,Median,40,[   0   44  958 1046]
40,50,20,Mode,40,[   0   44  958 1046]
40,50,20,Median,40,[   0  512  683  958 1046]
40,50,20,Mode,40,[   0  512  683  958 1046]
40,50,20,Median,40,[   0  512  683  958 1046]
40,50,20,Mode,40,[   0  512  683  958 1046]
40,50,20,Median,40,[   0   44  512  683  795  958 1046]
40,50,20,Mode,40,[   0   44  512  683  795  958 1046]
40,50,20,Median,40,[   0   44  180  386  512  683  795  958 1046]
40,50,20,Mode,40,[   0   44  180  385  512  683  795  958 1046]
40,50,20,Median,40,[   0   44  512  641  795  958 1046]
40,50,20,Mode,40,[   0   44  180  385  512  641  795  958 1046]
40,50,20,Median,40,[   0   44  180  386  512  568  641  795  958 1046]
40,50,20,Mode,40,[   0   44  180  385  512  568  641  795  958 1046]
40,50,20,Median,40,[   0   44  180  386  512  568  641  795  958 1046]
40,50,20,Mode,40,[   0   44  180  385  512  568  641  795  958 1046]
