St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  760 1046]
40,50,20,Mode,40,[   0  148  816 1046]
40,50,20,Median,40,[   0  148  412 1046]
40,50,20,Mode,40,[   0  148  816 1046]
40,50,20,Median,40,[   0  148  640 1046]
40,50,20,Mode,40,[   0  148  640 1046]
40,50,20,Median,40,[   0  127  245  412  640 1046]
40,50,20,Mode,40,[   0  148  245  412  640 1046]
40,50,20,Median,40,[   0   45  148  245  412  640 1046]
40,50,20,Mode,40,[   0   45  148  245  412  640 1046]
40,50,20,Median,40,[   0   45  148  245  412  640  771  943 1046]
40,50,20,Mode,40,[   0   45  148  245  412  640  943 1046]
40,50,20,Median,40,[   0   45  148  245  412  640  699  771  943 1046]
40,50,20,Mode,40,[   0   45  148  245  412  640  699  943 1046]
40,50,20,Median,40,[   0   45  148  245  412  640  699  771  816  943 1046]
40,50,20,Mode,40,[   0   45  148  245  412  640  699  771  816  943 1046]
40,50,20,Median,40,[   0   45  148  245  412  494  640  699  771  816  943 1046]
40,50,20,Mode,40,[   0   45  148  245  412  494  640  699  771  816  943 1046]
