St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  441 1046]
40,50,20,Mode,40,[   0  486  976 1046]
40,50,20,Median,40,[   0  265  486 1046]
40,50,20,Mode,40,[   0  265  486  976 1046]
40,50,20,Median,40,[   0  265  486  681  857 1046]
40,50,20,Mode,40,[   0  265  486  673 1046]
40,50,20,Median,40,[   0  129  368  486  681  857 1046]
40,50,20,Mode,40,[   0  265  486  673 1046]
40,50,20,Median,40,[   0  129  368  486  681  841  976 1046]
40,50,20,Mode,40,[   0  265  486  673  841  976 1046]
40,50,20,Median,40,[   0  265  486  681  841  976 1046]
40,50,20,Mode,40,[   0  265  486  673  841  976 1046]
40,50,20,Median,40,[   0  129  265  391  486  553  708  841  976 1046]
40,50,20,Mode,40,[   0  129  265  391  486  553  673  841  976 1046]
40,50,20,Median,40,[   0  129  265  391  441  486  553  708  841  976 1046]
40,50,20,Mode,40,[   0  129  265  391  441  486  553  673  841  976 1046]
40,50,20,Median,40,[   0  129  265  391  441  486  553  673  718  841  976 1046]
40,50,20,Mode,40,[   0  129  265  391  441  486  553  673  718  841  976 1046]
