St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  130  572 1046]
40,50,20,Mode,40,[   0  130  674 1046]
40,50,20,Median,40,[   0  130  572 1046]
40,50,20,Mode,40,[   0  130  674  836 1046]
40,50,20,Median,40,[   0  130  572  674  836 1046]
40,50,20,Mode,40,[   0  130  572  674  836 1046]
40,50,20,Median,40,[   0  130  512  572  674  836 1046]
40,50,20,Mode,40,[   0  130  512  572  674  836 1046]
40,50,20,Median,40,[   0  130  512  572  674  836 1046]
40,50,20,Mode,40,[   0  130  512  572  674  836 1046]
40,50,20,Median,40,[   0  130  512  572  674  836 1046]
40,50,20,Mode,40,[   0  130  512  572  674  836 1046]
40,50,20,Median,40,[   0  130  512  572  674  836 1046]
40,50,20,Mode,40,[   0  130  512  572  674  836 1046]
40,50,20,Median,40,[   0  130  512  572  674  836 1046]
40,50,20,Mode,40,[   0  130  512  572  674  836 1046]
40,50,20,Median,40,[   0  130  512  572  674  836 1046]
40,50,20,Mode,40,[   0  130  512  572  674  836 1046]
