St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250 1046]
40,50,20,Mode,40,[   0  250  977 1046]
40,50,20,Median,40,[   0  250  588 1046]
40,50,20,Mode,40,[   0  250  656  977 1046]
40,50,20,Median,40,[   0  449  959 1046]
40,50,20,Mode,40,[   0  250  349  793  977 1046]
40,50,20,Median,40,[   0  171  398  588  750  977 1046]
40,50,20,Mode,40,[   0  250  349  656  977 1046]
40,50,20,Median,40,[   0  171  250  398  588  750  977 1046]
40,50,20,Mode,40,[   0  171  250  349  656  977 1046]
40,50,20,Median,40,[   0  171  398  656  750  977 1046]
40,50,20,Mode,40,[   0  171  250  349  588  656  977 1046]
40,50,20,Median,40,[   0  171  250  398  656  793  884  977 1046]
40,50,20,Mode,40,[   0  171  250  349  588  656  793  884  977 1046]
40,50,20,Median,40,[   0  171  390  449  540  656  793  884  977 1046]
40,50,20,Mode,40,[   0  171  250  349  449  588  656  793  884  977 1046]
40,50,20,Median,40,[   0   99  171  390  449  540  656  793  884  977 1046]
40,50,20,Mode,40,[   0   99  171  250  349  449  588  656  793  884  977 1046]
