St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 221 706 922]
40,50,20,Mode,40,[  0 221 865 922]
40,50,20,Median,40,[  0 221 546 772 922]
40,50,20,Mode,40,[  0 221 546 865 922]
40,50,20,Median,40,[  0 221 546 706 865 922]
40,50,20,Mode,40,[  0 221 546 706 865 922]
40,50,20,Median,40,[  0 221 383 706 865 922]
40,50,20,Mode,40,[  0 221 383 706 865 922]
40,50,20,Median,40,[  0 221 383 706 865 922]
40,50,20,Mode,40,[  0 221 383 706 865 922]
40,50,20,Median,40,[  0 221 383 546 609 706 865 922]
40,50,20,Mode,40,[  0 221 383 546 609 706 865 922]
40,50,20,Median,40,[  0 221 383 483 546 609 706 865 922]
40,50,20,Mode,40,[  0 221 383 483 546 609 706 865 922]
40,50,20,Median,40,[  0 221 383 483 546 609 706 865 922]
40,50,20,Mode,40,[  0 221 383 483 546 609 706 865 922]
40,50,20,Median,40,[  0 221 383 483 546 609 706 865 922]
40,50,20,Mode,40,[  0 221 383 483 546 609 706 865 922]
