St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  144 1046]
40,50,20,Mode,40,[   0  144  871 1046]
40,50,20,Median,40,[   0  144  382  690 1046]
40,50,20,Mode,40,[   0  144  340  871 1046]
40,50,20,Median,40,[   0  144  382  647  871 1046]
40,50,20,Mode,40,[   0  144  340  690  871 1046]
40,50,20,Median,40,[   0  144  382  636  690  871 1046]
40,50,20,Mode,40,[   0  144  595  690  871 1046]
40,50,20,Median,40,[   0  144  382  636  690  871 1046]
40,50,20,Mode,40,[   0  144  595  690  871 1046]
40,50,20,Median,40,[   0  144  382  636  690  871 1046]
40,50,20,Mode,40,[   0  144  595  690  871 1046]
40,50,20,Median,40,[   0  144  340  636  690  871 1046]
40,50,20,Mode,40,[   0  144  595  690  871 1046]
40,50,20,Median,40,[   0  144  340  384  595  636  690  752  871 1046]
40,50,20,Mode,40,[   0  144  382  595  647  752  871 1046]
40,50,20,Median,40,[   0  144  382  429  595  636  690  752  871 1046]
40,50,20,Mode,40,[   0  144  382  429  595  647  752  871 1046]
