St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  161 2824]
40,50,20,Mode,40,[   0  161 1270 2824]
40,50,20,Median,40,[   0  161 1270 2056 2824]
40,50,20,Mode,40,[   0  161 1270 1931 2824]
40,50,20,Median,40,[   0  161 1270 1687 2824]
40,50,20,Mode,40,[   0  161 1270 1687 2824]
40,50,20,Median,40,[   0  161 1270 1687 2824]
40,50,20,Mode,40,[   0  161 1270 1687 2824]
40,50,20,Median,40,[   0  161 1270 1687 2824]
40,50,20,Mode,40,[   0  161 1270 1687 2824]
40,50,20,Median,40,[   0  161 1270 1687 2824]
40,50,20,Mode,40,[   0  161  450 1067 1270 1687 1931 2824]
40,50,20,Median,40,[   0  161 1270 1687 2824]
40,50,20,Mode,40,[   0  161  450 1067 1270 1687 1931 2217 2824]
40,50,20,Median,40,[   0  161  822 1067 1270 1687 2824]
40,50,20,Mode,40,[   0  161  822 1067 1270 1687 1931 2217 2824]
40,50,20,Median,40,[   0  161  822 1067 1270 1687 2824]
40,50,20,Mode,40,[   0  161  822 1067 1270 1687 1931 2217 2824]
