St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1046]
40,50,20,Mode,40,[   0  284  787 1046]
40,50,20,Median,40,[   0  284  552 1046]
40,50,20,Mode,40,[   0  284  474  787 1046]
40,50,20,Median,40,[   0  284  474  787  978 1046]
40,50,20,Mode,40,[   0  284  474  787  978 1046]
40,50,20,Median,40,[   0  144  296  474  787  978 1046]
40,50,20,Mode,40,[   0  284  474  787  978 1046]
40,50,20,Median,40,[   0  144  296  474  674  978 1046]
40,50,20,Mode,40,[   0  284  474  674  978 1046]
40,50,20,Median,40,[   0   91  197  296  474  674  978 1046]
40,50,20,Mode,40,[   0   91  197  284  474  674  978 1046]
40,50,20,Median,40,[   0  124  197  296  474  674  787  925  978 1046]
40,50,20,Mode,40,[   0   91  197  284  474  674  787  925  978 1046]
40,50,20,Median,40,[   0  124  197  296  474  674  787  925  978 1046]
40,50,20,Mode,40,[   0   91  197  284  474  674  787  925  978 1046]
40,50,20,Median,40,[   0  124  197  284  332  474  674  787  925  978 1046]
40,50,20,Mode,40,[   0   91  197  284  332  474  674  787  925  978 1046]
