St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   81 1046]
40,50,20,Mode,40,[   0   81  588 1046]
40,50,20,Median,40,[   0   81  588 1046]
40,50,20,Mode,40,[   0   81  588 1046]
40,50,20,Median,40,[   0   81  598 1046]
40,50,20,Mode,40,[   0   81  588 1046]
40,50,20,Median,40,[   0   81  588  750 1046]
40,50,20,Mode,40,[   0   81  588  750  871 1046]
40,50,20,Median,40,[   0   81  588  750  871  969 1046]
40,50,20,Mode,40,[   0   81  588  750  871  977 1046]
40,50,20,Median,40,[   0   81  286  391  588  750  871  969 1046]
40,50,20,Mode,40,[   0   81  286  391  588  750  871  977 1046]
40,50,20,Median,40,[   0   81  286  391  588  750  871  969 1046]
40,50,20,Mode,40,[   0   81  286  391  588  750  871  977 1046]
40,50,20,Median,40,[   0   81  286  391  588  750  871  969 1046]
40,50,20,Mode,40,[   0   81  286  391  588  750  871  977 1046]
40,50,20,Median,40,[   0   81  286  391  588  721  871  969 1046]
40,50,20,Mode,40,[   0   81  286  391  588  721  871  977 1046]
