St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1453 1984 2812]
40,50,20,Mode,40,[   0 1453 1935 2812]
40,50,20,Median,40,[   0 1453 1935 2601 2812]
40,50,20,Mode,40,[   0 1453 1935 2601 2812]
40,50,20,Median,40,[   0 1453 1935 2601 2812]
40,50,20,Mode,40,[   0 1453 1935 2601 2812]
40,50,20,Median,40,[   0 1453 1935 2601 2812]
40,50,20,Mode,40,[   0 1453 1935 2601 2812]
40,50,20,Median,40,[   0 1149 1453 1766 1935 2601 2812]
40,50,20,Mode,40,[   0 1090 1453 1766 1935 2601 2812]
40,50,20,Median,40,[   0 1149 1453 1766 1935 2490 2601 2812]
40,50,20,Mode,40,[   0 1090 1453 1766 1935 2490 2601 2812]
40,50,20,Median,40,[   0 1090 1453 1766 1935 2490 2601 2812]
40,50,20,Mode,40,[   0 1090 1453 1766 1935 2490 2601 2812]
40,50,20,Median,40,[   0 1090 1453 1766 1935 2490 2601 2812]
40,50,20,Mode,40,[   0 1090 1453 1766 1935 2490 2601 2812]
40,50,20,Median,40,[   0  745  836 1090 1453 1766 1935 2490 2601 2812]
40,50,20,Mode,40,[   0  745  836 1090 1453 1766 1935 2490 2601 2812]
