St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  406  918 1046]
40,50,20,Mode,40,[   0  406 1005 1046]
40,50,20,Median,40,[   0  461  918 1046]
40,50,20,Mode,40,[   0  406 1005 1046]
40,50,20,Median,40,[   0  461  819  983 1046]
40,50,20,Mode,40,[   0  859 1005 1046]
40,50,20,Median,40,[   0  495  819  983 1046]
40,50,20,Mode,40,[   0  461  859 1005 1046]
40,50,20,Median,40,[   0  918 1005 1046]
40,50,20,Mode,40,[   0  918 1005 1046]
40,50,20,Median,40,[   0  461  574  918 1005 1046]
40,50,20,Mode,40,[   0  349  574  918 1005 1046]
40,50,20,Median,40,[   0  146  249  406  461  574  918 1005 1046]
40,50,20,Mode,40,[   0  146  249  406  461  574  918 1005 1046]
40,50,20,Median,40,[   0  146  249  406  461  574  756  859  918 1005 1046]
40,50,20,Mode,40,[   0  146  249  406  461  574  789  859  918 1005 1046]
40,50,20,Median,40,[   0  146  249  349  406  461  574  756  859  918 1005 1046]
40,50,20,Mode,40,[   0  146  249  349  406  461  574  789  859  918 1005 1046]
