St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  477  949 1046]
40,50,20,Mode,40,[   0  555  977 1046]
40,50,20,Median,40,[   0  555  976 1046]
40,50,20,Mode,40,[   0  555  977 1046]
40,50,20,Median,40,[   0  255  555  780  977 1046]
40,50,20,Mode,40,[   0  255  555  780  977 1046]
40,50,20,Median,40,[   0  383  555  780  977 1046]
40,50,20,Mode,40,[   0  328  555  780  977 1046]
40,50,20,Median,40,[   0  383  555  780  977 1046]
40,50,20,Mode,40,[   0  328  555  780  977 1046]
40,50,20,Median,40,[   0  383  555  780  977 1046]
40,50,20,Mode,40,[   0  328  555  780  977 1046]
40,50,20,Median,40,[   0  383  555  687  780  977 1046]
40,50,20,Mode,40,[   0  328  555  780  977 1046]
40,50,20,Median,40,[   0  383  555  687  780  977 1046]
40,50,20,Mode,40,[   0  328  555  780  977 1046]
40,50,20,Median,40,[   0  490  555  687  780  977 1046]
40,50,20,Mode,40,[   0  490  555  780  977 1046]
