St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1046]
40,50,20,Mode,40,[   0  286 1046]
40,50,20,Median,40,[   0  286  514 1046]
40,50,20,Mode,40,[   0  286  514  759 1046]
40,50,20,Median,40,[   0  514  987 1046]
40,50,20,Mode,40,[   0  514  987 1046]
40,50,20,Median,40,[   0  145  286  514  987 1046]
40,50,20,Mode,40,[   0  145  286  514  987 1046]
40,50,20,Median,40,[   0  145  286  514  987 1046]
40,50,20,Mode,40,[   0  145  286  514  987 1046]
40,50,20,Median,40,[   0  145  286  514  987 1046]
40,50,20,Mode,40,[   0  145  286  514  987 1046]
40,50,20,Median,40,[   0  145  286  514  759  818  987 1046]
40,50,20,Mode,40,[   0  145  286  514  759  818  987 1046]
40,50,20,Median,40,[   0  145  286  514  759  818  987 1046]
40,50,20,Mode,40,[   0  145  286  514  759  818  987 1046]
40,50,20,Median,40,[   0  145  286  514  759  909  987 1046]
40,50,20,Mode,40,[   0  145  286  514  759  896  987 1046]
