St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 1379 1427]
40,50,20,Mode,40,[   0  480 1379 1427]
40,50,20,Median,40,[   0   42  480 1379 1427]
40,50,20,Mode,40,[   0   42  480 1379 1427]
40,50,20,Median,40,[   0   42  422  683 1379 1427]
40,50,20,Mode,40,[   0   42  623 1379 1427]
40,50,20,Median,40,[   0   42  422  683  982 1379 1427]
40,50,20,Mode,40,[   0   42  623  982 1379 1427]
40,50,20,Median,40,[   0  325  480 1379 1427]
40,50,20,Mode,40,[   0   42  325  480  623  982 1379 1427]
40,50,20,Median,40,[   0   42  422  480  623  765 1379 1427]
40,50,20,Mode,40,[   0   42  422  480  623  765 1379 1427]
40,50,20,Median,40,[   0   42  325  422  480  623  765 1379 1427]
40,50,20,Mode,40,[   0   42  325  422  480  623  765 1379 1427]
40,50,20,Median,40,[   0   42  325  422  480  623  765 1379 1427]
40,50,20,Mode,40,[   0   42  325  422  480  623  765 1379 1427]
40,50,20,Median,40,[   0   42  325  422  480  623  683  982 1379 1427]
40,50,20,Mode,40,[   0   42  325  422  480  623  683  982 1379 1427]
