St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124 1046]
40,50,20,Mode,40,[   0   50  535 1046]
40,50,20,Median,40,[   0  535  873 1046]
40,50,20,Mode,40,[   0   50  535  873 1046]
40,50,20,Median,40,[   0   50  220  535  873 1046]
40,50,20,Mode,40,[   0   50  168  535  873 1046]
40,50,20,Median,40,[   0   50  168  535  873 1046]
40,50,20,Mode,40,[   0   50  168  535  873 1046]
40,50,20,Median,40,[   0   50  220  535  815 1046]
40,50,20,Mode,40,[   0   50  168  535  815 1046]
40,50,20,Median,40,[   0   50  168  249  535  815 1046]
40,50,20,Mode,40,[   0   50  168  249  535  815 1046]
40,50,20,Median,40,[   0   50  168  249  535  815  873  968 1046]
40,50,20,Mode,40,[   0   50  168  249  535  815  873  968 1046]
40,50,20,Median,40,[   0   50  168  249  535  581  873  968 1046]
40,50,20,Mode,40,[   0   50  168  249  535  581  873  968 1046]
40,50,20,Median,40,[   0   50  168  249  535  581  873  968 1046]
40,50,20,Mode,40,[   0   50  168  249  535  581  873  968 1046]
