St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352  597 1046]
40,50,20,Mode,40,[   0  352  542 1046]
40,50,20,Median,40,[   0  352  563  791 1046]
40,50,20,Mode,40,[   0  542  692 1046]
40,50,20,Median,40,[   0  352  563  692 1046]
40,50,20,Mode,40,[   0  542  692 1046]
40,50,20,Median,40,[   0  352  563  692 1046]
40,50,20,Mode,40,[   0  542  692 1046]
40,50,20,Median,40,[   0  352  563  692 1046]
40,50,20,Mode,40,[   0  542  692 1046]
40,50,20,Median,40,[   0  352  542  597  692 1046]
40,50,20,Mode,40,[   0  352  542  597  692 1046]
40,50,20,Median,40,[   0  352  399  542  597  692 1046]
40,50,20,Mode,40,[   0  352  399  542  597  692 1046]
40,50,20,Median,40,[   0  352  399  542  597  692 1046]
40,50,20,Mode,40,[   0  352  399  542  597  692 1046]
40,50,20,Median,40,[   0  352  399  542  597  692 1046]
40,50,20,Mode,40,[   0  352  399  542  597  692 1046]
