St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  262  814 1046]
40,50,20,Mode,40,[   0  262  970 1046]
40,50,20,Median,40,[   0  262  601  970 1046]
40,50,20,Mode,40,[   0  262  600  970 1046]
40,50,20,Median,40,[   0  262  601  970 1046]
40,50,20,Mode,40,[   0  262  600  970 1046]
40,50,20,Median,40,[   0  262  600  814  970 1046]
40,50,20,Mode,40,[   0  262  600  814  970 1046]
40,50,20,Median,40,[   0  262  355  814  970 1046]
40,50,20,Mode,40,[   0  262  355  814  970 1046]
40,50,20,Median,40,[   0  262  355  600  677  814  970 1046]
40,50,20,Mode,40,[   0  262  355  600  677  814  970 1046]
40,50,20,Median,40,[   0   82  149  262  355  600  677  814  970 1046]
40,50,20,Mode,40,[   0   82  149  262  355  600  677  814  970 1046]
40,50,20,Median,40,[   0   82  149  262  355  600  677  920  970 1046]
40,50,20,Mode,40,[   0   82  149  262  355  600  677  920  970 1046]
40,50,20,Median,40,[   0   82  149  262  355  600  677  763  814  920  970 1046]
40,50,20,Mode,40,[   0   82  149  262  355  600  677  763  814  920  970 1046]
