St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  236  559 1046]
40,50,20,Mode,40,[   0   80  556 1046]
40,50,20,Median,40,[   0   80 1046]
40,50,20,Mode,40,[   0   80  556  807 1046]
40,50,20,Median,40,[   0   80  556 1046]
40,50,20,Mode,40,[   0   80  556  807 1046]
40,50,20,Median,40,[   0   80  556  807 1046]
40,50,20,Mode,40,[   0   80  556  807 1046]
40,50,20,Median,40,[   0   80  556  807 1046]
40,50,20,Mode,40,[   0   80  236  467  556  807 1046]
40,50,20,Median,40,[   0   80  362  467  556  807 1046]
40,50,20,Mode,40,[   0   80  358  467  556  807 1046]
40,50,20,Median,40,[   0   80  362  467  556  624 1046]
40,50,20,Mode,40,[   0   80  358  467  556  624 1046]
40,50,20,Median,40,[   0   80  358  404  467  556  624 1046]
40,50,20,Mode,40,[   0   80  358  404  467  556  624 1046]
40,50,20,Median,40,[   0   80  358  404  467  556  624  807  956 1046]
40,50,20,Mode,40,[   0   80  358  404  467  556  624  807  956 1046]
