St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2100 2211]
40,50,20,Mode,40,[   0 1396 2100 2211]
40,50,20,Median,40,[   0  667 1355 2100 2211]
40,50,20,Mode,40,[   0  337 1396 2100 2211]
40,50,20,Median,40,[   0  337 1355 2100 2211]
40,50,20,Mode,40,[   0  337 1396 2100 2211]
40,50,20,Median,40,[   0  337  728 1112 1396 2100 2211]
40,50,20,Mode,40,[   0  337 1109 1396 2100 2211]
40,50,20,Median,40,[   0  656  818 1112 1396 2100 2211]
40,50,20,Mode,40,[   0  667  816 1109 1396 2100 2211]
40,50,20,Median,40,[   0  656  818 1112 1396 2100 2211]
40,50,20,Mode,40,[   0  667  816 1109 1396 2100 2211]
40,50,20,Median,40,[   0  667  818 1112 1396 2100 2211]
40,50,20,Mode,40,[   0  667  816 1109 1396 2100 2211]
40,50,20,Median,40,[   0  656  818 1290 1396 2100 2211]
40,50,20,Mode,40,[   0  667  816 1290 1396 2100 2211]
40,50,20,Median,40,[   0  667  818 1290 1396 2100 2211]
40,50,20,Mode,40,[   0  667  816 1290 1396 2100 2211]
