St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230 1046]
40,50,20,Mode,40,[   0  269 1046]
40,50,20,Median,40,[   0  230 1046]
40,50,20,Mode,40,[   0  269 1046]
40,50,20,Median,40,[   0  161  274 1046]
40,50,20,Mode,40,[   0  269 1046]
40,50,20,Median,40,[   0  161  274  529  681  846 1046]
40,50,20,Mode,40,[   0   61  269  553  664 1046]
40,50,20,Median,40,[   0  186  299  529  681  846 1046]
40,50,20,Mode,40,[   0   61  269  553  664 1046]
40,50,20,Median,40,[   0  186  299  529  681  843 1046]
40,50,20,Mode,40,[   0   61  269  553  664 1046]
40,50,20,Median,40,[   0   61  181  269  335  529  681  843  977 1046]
40,50,20,Mode,40,[   0   61  181  269  340  553  664  843  977 1046]
40,50,20,Median,40,[   0   61  181  230  274  335  529  681  843  977 1046]
40,50,20,Mode,40,[   0   61  181  269  340  553  664  843  977 1046]
40,50,20,Median,40,[   0   61  181  230  274  335  553  681  843  977 1046]
40,50,20,Mode,40,[   0   61  181  269  340  553  664  843  977 1046]
