St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  978 1046]
40,50,20,Mode,40,[   0  527  978 1046]
40,50,20,Median,40,[   0  354  527  978 1046]
40,50,20,Mode,40,[   0  382  527  978 1046]
40,50,20,Median,40,[   0  354  527  842  978 1046]
40,50,20,Mode,40,[   0  382  527  842  978 1046]
40,50,20,Median,40,[   0  382  527  842  978 1046]
40,50,20,Mode,40,[   0  382  527  842  978 1046]
40,50,20,Median,40,[   0  399  527  842  978 1046]
40,50,20,Mode,40,[   0  382  527  842  978 1046]
40,50,20,Median,40,[   0  399  527  842  978 1046]
40,50,20,Mode,40,[   0  382  527  842  978 1046]
40,50,20,Median,40,[   0  427  527  842  978 1046]
40,50,20,Mode,40,[   0  382  527  842  978 1046]
40,50,20,Median,40,[   0  427  527  789  978 1046]
40,50,20,Mode,40,[   0  382  527  789  978 1046]
40,50,20,Median,40,[   0  427  555  842  978 1046]
40,50,20,Mode,40,[   0  382  555  842  978 1046]
