St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  829 1046]
40,50,20,Mode,40,[   0  251  829 1046]
40,50,20,Median,40,[   0  251  605  902 1046]
40,50,20,Mode,40,[   0  251  829 1046]
40,50,20,Median,40,[   0  103  251  902 1046]
40,50,20,Mode,40,[   0  103  251  829 1046]
40,50,20,Median,40,[   0  103  251  829  903 1046]
40,50,20,Mode,40,[   0  103  251  829  903 1046]
40,50,20,Median,40,[   0  103  251  560  606  829  903 1046]
40,50,20,Mode,40,[   0  103  251  565  606  829  903 1046]
40,50,20,Median,40,[   0  103  251  560  606  829  903 1046]
40,50,20,Mode,40,[   0  103  251  565  606  829  903 1046]
40,50,20,Median,40,[   0  103  251  565  606  829  903 1046]
40,50,20,Mode,40,[   0  103  251  565  606  829  903 1046]
40,50,20,Median,40,[   0  103  251  565  606  829  903 1046]
40,50,20,Mode,40,[   0  103  251  565  606  829  903 1046]
40,50,20,Median,40,[   0  103  251  565  606  902  970 1046]
40,50,20,Mode,40,[   0  103  251  565  606  902  970 1046]
