St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  978 1046]
40,50,20,Mode,40,[   0  555  978 1046]
40,50,20,Median,40,[   0  295  555  978 1046]
40,50,20,Mode,40,[   0  286  555  978 1046]
40,50,20,Median,40,[   0  349  555  978 1046]
40,50,20,Mode,40,[   0  286  555  978 1046]
40,50,20,Median,40,[   0  349  555  842  978 1046]
40,50,20,Mode,40,[   0  286  555  842  978 1046]
40,50,20,Median,40,[   0  427  555  842  978 1046]
40,50,20,Mode,40,[   0  286  427  555  842  978 1046]
40,50,20,Median,40,[   0  295  427  555  666  842  978 1046]
40,50,20,Mode,40,[   0  286  427  555  676  842  978 1046]
40,50,20,Median,40,[   0  286  427  555  666  842  978 1046]
40,50,20,Mode,40,[   0  286  427  555  676  842  978 1046]
40,50,20,Median,40,[   0  286  427  555  666  842  978 1046]
40,50,20,Mode,40,[   0  286  427  555  676  842  978 1046]
40,50,20,Median,40,[   0  286  427  555  666  842  978 1046]
40,50,20,Mode,40,[   0  286  427  555  676  842  978 1046]
