St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 163 731 969]
40,50,20,Mode,40,[  0 313 731 969]
40,50,20,Median,40,[  0  95 409 731 969]
40,50,20,Mode,40,[  0  95 313 731 969]
40,50,20,Median,40,[  0  93 313 578 731 969]
40,50,20,Mode,40,[  0  95 313 578 731 969]
40,50,20,Median,40,[  0  93 313 520 731 969]
40,50,20,Mode,40,[  0  95 313 578 731 969]
40,50,20,Median,40,[  0  93 313 578 731 969]
40,50,20,Mode,40,[  0  95 313 578 731 969]
40,50,20,Median,40,[  0  93 409 520 578 731 969]
40,50,20,Mode,40,[  0  95 409 520 578 731 969]
40,50,20,Median,40,[  0  92 409 520 578 731 969]
40,50,20,Mode,40,[  0  95 409 520 578 731 969]
40,50,20,Median,40,[  0  92 240 313 409 520 578 731 969]
40,50,20,Mode,40,[  0  95 163 240 313 409 520 578 731 969]
40,50,20,Median,40,[  0  43  95 163 240 313 409 520 578 731 969]
40,50,20,Mode,40,[  0  43  95 163 240 313 409 520 578 731 969]
