St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1027 2535 2824]
40,50,20,Mode,40,[   0  453 2602 2824]
40,50,20,Median,40,[   0  453 2602 2824]
40,50,20,Mode,40,[   0  453 1495 2602 2824]
40,50,20,Median,40,[   0  453 1988 2602 2824]
40,50,20,Mode,40,[   0  453 1495 2602 2824]
40,50,20,Median,40,[   0  453 1124 1495 2602 2824]
40,50,20,Mode,40,[   0  453 1271 1495 2602 2824]
40,50,20,Median,40,[   0  453 1085 1495 1988 2339 2602 2824]
40,50,20,Mode,40,[   0  453 1124 1495 1988 2339 2602 2824]
40,50,20,Median,40,[   0  168 1085 1495 1988 2339 2602 2824]
40,50,20,Mode,40,[   0  168 1124 1495 1988 2339 2602 2824]
40,50,20,Median,40,[   0  168 1271 1495 2339 2602 2824]
40,50,20,Mode,40,[   0  168 1271 1495 2339 2602 2824]
40,50,20,Median,40,[   0  168  334  453 1271 1495 2339 2602 2824]
40,50,20,Mode,40,[   0  168  334  453 1271 1495 2339 2602 2824]
40,50,20,Median,40,[   0  168  334  453 1271 1495 2339 2602 2824]
40,50,20,Mode,40,[   0  168  334  453 1271 1495 2339 2602 2824]
