St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  526  883 1046]
40,50,20,Mode,40,[   0  526  681 1046]
40,50,20,Median,40,[   0  157  526  920 1046]
40,50,20,Mode,40,[   0  157  526  920 1046]
40,50,20,Median,40,[   0  526  681  920 1046]
40,50,20,Mode,40,[   0  526  681  920 1046]
40,50,20,Median,40,[   0  526  599  681  920 1046]
40,50,20,Mode,40,[   0  526  599  681  920 1046]
40,50,20,Median,40,[   0  157  257  526  599  681  920 1046]
40,50,20,Mode,40,[   0  157  257  526  599  681  920 1046]
40,50,20,Median,40,[   0  157  257  468  526  681  906  987 1046]
40,50,20,Mode,40,[   0  157  257  468  526  681  920  987 1046]
40,50,20,Median,40,[   0  157  257  468  526  599  681  906  987 1046]
40,50,20,Mode,40,[   0  157  257  468  526  599  681  920  987 1046]
40,50,20,Median,40,[   0  157  257  468  526  599  681  822  920  987 1046]
40,50,20,Mode,40,[   0  157  257  468  526  599  681  844  920  987 1046]
40,50,20,Median,40,[   0  157  257  468  526  599  681  822  920  987 1046]
40,50,20,Mode,40,[   0  157  257  468  526  599  681  844  920  987 1046]
