St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  307  859 1046]
40,50,20,Mode,40,[   0  859 1046]
40,50,20,Median,40,[   0  246  556  911 1046]
40,50,20,Mode,40,[   0  556  859 1046]
40,50,20,Median,40,[   0  508  757  912 1046]
40,50,20,Mode,40,[   0  556  757  859 1046]
40,50,20,Median,40,[   0  206  307  508  757  912 1046]
40,50,20,Mode,40,[   0  206  307  556  757  859 1046]
40,50,20,Median,40,[   0  206  307  508  643  814  912 1046]
40,50,20,Mode,40,[   0  206  307  556  643  859 1046]
40,50,20,Median,40,[   0  206  307  508  643  911  976 1046]
40,50,20,Mode,40,[   0  206  307  556  643  757  859  976 1046]
40,50,20,Median,40,[   0  206  307  508  643  911  976 1046]
40,50,20,Mode,40,[   0  206  307  556  643  757  859  976 1046]
40,50,20,Median,40,[   0  115  206  307  508  643  757  859  912  976 1046]
40,50,20,Mode,40,[   0  115  206  307  556  643  757  859  912  976 1046]
40,50,20,Median,40,[   0  115  206  307  556  643  757  859  912  976 1046]
40,50,20,Mode,40,[   0  115  206  307  556  643  757  859  912  976 1046]
