St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1046]
40,50,20,Mode,40,[   0  396  929 1046]
40,50,20,Median,40,[   0  352  590  929 1046]
40,50,20,Mode,40,[   0  396  590  929 1046]
40,50,20,Median,40,[   0  115  396  590  929 1046]
40,50,20,Mode,40,[   0  115  396  590  929 1046]
40,50,20,Median,40,[   0  115  396  590  929 1046]
40,50,20,Mode,40,[   0  115  396  590  929 1046]
40,50,20,Median,40,[   0  260  396  590  929 1046]
40,50,20,Mode,40,[   0  115  396  590  883 1046]
40,50,20,Median,40,[   0  260  396  590  929 1046]
40,50,20,Mode,40,[   0  115  396  590  929 1046]
40,50,20,Median,40,[   0  115  260  396  584  654  929 1046]
40,50,20,Mode,40,[   0  115  396  590  654  780  929 1046]
40,50,20,Median,40,[   0  115  352  396  584  654  929 1046]
40,50,20,Mode,40,[   0  115  352  396  590  654  780  929 1046]
40,50,20,Median,40,[   0  115  243  294  352  396  584  654  929 1046]
40,50,20,Mode,40,[   0  115  352  396  590  654  780  929 1046]
