St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  354 1425 1651]
40,50,20,Mode,40,[   0  462 1578 1651]
40,50,20,Median,40,[   0  915 1425 1651]
40,50,20,Mode,40,[   0  462 1578 1651]
40,50,20,Median,40,[   0  144  462  915 1425 1651]
40,50,20,Mode,40,[   0  269  462 1578 1651]
40,50,20,Median,40,[   0  915 1417 1578 1651]
40,50,20,Mode,40,[   0  269  462  915 1417 1578 1651]
40,50,20,Median,40,[   0  105  269  462  915 1417 1578 1651]
40,50,20,Mode,40,[   0  105  269  462  915 1417 1578 1651]
40,50,20,Median,40,[   0  105  269  462  915 1417 1578 1651]
40,50,20,Mode,40,[   0  105  269  462 1246 1417 1578 1651]
40,50,20,Median,40,[   0  105  269  803 1417 1578 1651]
40,50,20,Mode,40,[   0  105  269  462 1246 1417 1578 1651]
40,50,20,Median,40,[   0  105  269  462  540  803 1417 1578 1651]
40,50,20,Mode,40,[   0  105  269  462  540  728 1246 1417 1578 1651]
40,50,20,Median,40,[   0  105  269  462  540  803  915 1246 1417 1578 1651]
40,50,20,Mode,40,[   0  105  269  462  540  728 1246 1417 1578 1651]
