St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  130 1046]
40,50,20,Mode,40,[   0  130  512 1046]
40,50,20,Median,40,[   0  130  606  836 1046]
40,50,20,Mode,40,[   0  130  512 1046]
40,50,20,Median,40,[   0  130  512  606 1046]
40,50,20,Mode,40,[   0  130  512  606 1046]
40,50,20,Median,40,[   0  130  512  606  674  836 1046]
40,50,20,Mode,40,[   0  130  512  606  674  836 1046]
40,50,20,Median,40,[   0  130  512  576  674  836 1046]
40,50,20,Mode,40,[   0  130  512  576  674  836 1046]
40,50,20,Median,40,[   0  130  512  576  674  836 1046]
40,50,20,Mode,40,[   0  130  512  576  674  836 1046]
40,50,20,Median,40,[   0  130  512  576  674  836 1046]
40,50,20,Mode,40,[   0  130  512  576  674  836 1046]
40,50,20,Median,40,[   0  130  512  576  674  836 1046]
40,50,20,Mode,40,[   0  130  512  576  674  836 1046]
40,50,20,Median,40,[   0  130  512  576  674  836 1046]
40,50,20,Mode,40,[   0  130  512  576  674  836 1046]
