St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  766 1046]
40,50,20,Mode,40,[   0  446  958 1046]
40,50,20,Median,40,[   0  118  446  766 1046]
40,50,20,Mode,40,[   0  118  958 1046]
40,50,20,Median,40,[   0  118  759  958 1046]
40,50,20,Mode,40,[   0  118  766  958 1046]
40,50,20,Median,40,[   0  118  446  512  766  958 1046]
40,50,20,Mode,40,[   0  118  446  512  766  958 1046]
40,50,20,Median,40,[   0  118  506  619  766  958 1046]
40,50,20,Mode,40,[   0  118  328  619  766  958 1046]
40,50,20,Median,40,[   0  118  343  446  512  619  766  958 1046]
40,50,20,Mode,40,[   0  118  328  446  512  619  766  958 1046]
40,50,20,Median,40,[   0  118  343  446  512  619  766  862  958 1046]
40,50,20,Mode,40,[   0  118  328  446  512  619  766  862  958 1046]
40,50,20,Median,40,[   0  118  343  446  512  619  766  862  958 1046]
40,50,20,Mode,40,[   0  118  328  446  512  619  766  862  958 1046]
40,50,20,Median,40,[   0  118  343  446  512  619  766  862  958 1046]
40,50,20,Mode,40,[   0  118  328  446  512  619  766  862  958 1046]
