St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 746 922]
40,50,20,Mode,40,[  0 180 797 922]
40,50,20,Median,40,[  0 180 777 922]
40,50,20,Mode,40,[  0 180 338 797 922]
40,50,20,Median,40,[  0 180 638 797 922]
40,50,20,Mode,40,[  0 180 338 670 797 922]
40,50,20,Median,40,[  0 180 338 499 670 797 922]
40,50,20,Mode,40,[  0 180 338 476 670 797 922]
40,50,20,Median,40,[  0  45 180 338 499 670 797 922]
40,50,20,Mode,40,[  0  45 180 338 476 670 797 922]
40,50,20,Median,40,[  0  45 180 383 499 670 861 922]
40,50,20,Mode,40,[  0  45 180 338 476 670 861 922]
40,50,20,Median,40,[  0  45 180 243 499 670 861 922]
40,50,20,Mode,40,[  0  45 180 230 338 476 670 861 922]
40,50,20,Median,40,[  0  45 180 243 499 670 861 922]
40,50,20,Mode,40,[  0  45 180 230 338 476 670 861 922]
40,50,20,Median,40,[  0  45 180 243 338 383 499 670 861 922]
40,50,20,Mode,40,[  0  45 180 230 338 383 476 670 861 922]
