St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363 1046]
40,50,20,Mode,40,[   0  484  861 1046]
40,50,20,Median,40,[   0  113  861 1046]
40,50,20,Mode,40,[   0  484  861 1046]
40,50,20,Median,40,[   0  113  484  662  861 1046]
40,50,20,Mode,40,[   0  109  484  662  861 1046]
40,50,20,Median,40,[   0  109  484  662  861 1046]
40,50,20,Mode,40,[   0  109  484  662  861 1046]
40,50,20,Median,40,[   0  109  484  662  858  973 1046]
40,50,20,Mode,40,[   0  109  484  662  861  973 1046]
40,50,20,Median,40,[   0  109  484  662  858  973 1046]
40,50,20,Mode,40,[   0  109  484  662  861  973 1046]
40,50,20,Median,40,[   0  109  484  662  861  973 1046]
40,50,20,Mode,40,[   0  109  484  662  861  973 1046]
40,50,20,Median,40,[   0  109  484  662  861  973 1046]
40,50,20,Mode,40,[   0  109  484  662  861  973 1046]
40,50,20,Median,40,[   0  109  484  662  861  973 1046]
40,50,20,Mode,40,[   0  109  484  662  861  973 1046]
