St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124 1025 2053]
40,50,20,Mode,40,[   0  124 1025 2053]
40,50,20,Median,40,[   0  124  787 1025 2053]
40,50,20,Mode,40,[   0  124  582 1025 2053]
40,50,20,Median,40,[   0  124  787 1025 2053]
40,50,20,Mode,40,[   0  124  582 1025 2053]
40,50,20,Median,40,[   0  124  794 1025 2053]
40,50,20,Mode,40,[   0  124  787 1025 2053]
40,50,20,Median,40,[   0  124  794 1025 2053]
40,50,20,Mode,40,[   0  124  787 1025 2053]
40,50,20,Median,40,[   0  963 1025 2053]
40,50,20,Mode,40,[   0  963 1025 2053]
40,50,20,Median,40,[   0  963 1025 2053]
40,50,20,Mode,40,[   0  963 1025 2053]
40,50,20,Median,40,[   0  963 1025 2053]
40,50,20,Mode,40,[   0  963 1025 2053]
40,50,20,Median,40,[   0 1001 1056 2053]
40,50,20,Mode,40,[   0 1001 1056 2053]
