St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  967 2025 2956]
40,50,20,Mode,40,[   0  967 2025 2956]
40,50,20,Median,40,[   0  356  967 2025 2956]
40,50,20,Mode,40,[   0  110  967 2025 2956]
40,50,20,Median,40,[   0  356  967 1955 2956]
40,50,20,Mode,40,[   0  110  967 2025 2956]
40,50,20,Median,40,[   0  967 1324 2956]
40,50,20,Mode,40,[   0  967 1324 2956]
40,50,20,Median,40,[   0  967 1324 2956]
40,50,20,Mode,40,[   0  967 1324 1905 2025 2956]
40,50,20,Median,40,[   0  356  967 1324 1640 1955 2956]
40,50,20,Mode,40,[   0  967 1324 1640 2025 2148 2956]
40,50,20,Median,40,[   0  810  967 1324 1640 1955 2956]
40,50,20,Mode,40,[   0  110  810  967 1324 1640 2025 2148 2956]
40,50,20,Median,40,[   0  110  810  967 1324 1640 1955 2956]
40,50,20,Mode,40,[   0  110  810  967 1324 1640 2025 2148 2956]
40,50,20,Median,40,[   0  810  967 1324 2956]
40,50,20,Mode,40,[   0  110  810  967 1324 1640 2025 2956]
