St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407  887 1046]
40,50,20,Mode,40,[   0  407  982 1046]
40,50,20,Median,40,[   0  732  982 1046]
40,50,20,Mode,40,[   0  770  982 1046]
40,50,20,Median,40,[   0  744  982 1046]
40,50,20,Mode,40,[   0  770  982 1046]
40,50,20,Median,40,[   0  407  476  744  982 1046]
40,50,20,Mode,40,[   0  407  476  770  982 1046]
40,50,20,Median,40,[   0  407  476  744  887  982 1046]
40,50,20,Mode,40,[   0  407  476  770  982 1046]
40,50,20,Median,40,[   0  138  282  407  609  770  887  982 1046]
40,50,20,Mode,40,[   0  282  407  770  982 1046]
40,50,20,Median,40,[   0  138  282  407  476  770  887  982 1046]
40,50,20,Mode,40,[   0  282  407  476  560  770  982 1046]
40,50,20,Median,40,[   0  138  282  407  476  560  682  770  887  982 1046]
40,50,20,Mode,40,[   0  282  407  476  560  770  982 1046]
40,50,20,Median,40,[   0  138  282  407  476  560  770  887  982 1046]
40,50,20,Mode,40,[   0  282  407  476  560  770  982 1046]
