St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  862 1516 1642]
40,50,20,Mode,40,[   0  862 1593 1642]
40,50,20,Median,40,[   0  323  862 1516 1642]
40,50,20,Mode,40,[   0  862 1593 1642]
40,50,20,Median,40,[   0  323  500  862 1516 1642]
40,50,20,Mode,40,[   0  323  500  862 1593 1642]
40,50,20,Median,40,[   0  323  500  862 1593 1642]
40,50,20,Mode,40,[   0  323  500  862 1593 1642]
40,50,20,Median,40,[   0  323  500  862 1410 1516 1593 1642]
40,50,20,Mode,40,[   0  323  500  862 1410 1516 1593 1642]
40,50,20,Median,40,[   0  186  323  500  862 1410 1516 1593 1642]
40,50,20,Mode,40,[   0  186  323  500  862 1410 1516 1593 1642]
40,50,20,Median,40,[   0  186  500  862  914 1410 1516 1593 1642]
40,50,20,Mode,40,[   0  186  500  862  914 1410 1516 1593 1642]
40,50,20,Median,40,[   0  186  500  862  914 1410 1516 1593 1642]
40,50,20,Mode,40,[   0  186  500  862  914 1410 1516 1593 1642]
40,50,20,Median,40,[   0  186  500  862  914 1410 1516 1593 1642]
40,50,20,Mode,40,[   0  186  500  862  914 1410 1516 1593 1642]
