St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363 1046]
40,50,20,Mode,40,[   0  484  849 1046]
40,50,20,Median,40,[   0  109  419 1046]
40,50,20,Mode,40,[   0  109  484  849 1046]
40,50,20,Median,40,[   0  109  419  662  849 1046]
40,50,20,Mode,40,[   0  109  484  662  849 1046]
40,50,20,Median,40,[   0  109  484  662  849 1046]
40,50,20,Mode,40,[   0  109  484  662  849 1046]
40,50,20,Median,40,[   0  109  484  662  849  988 1046]
40,50,20,Mode,40,[   0  109  484  662  849  973 1046]
40,50,20,Median,40,[   0  109  484  635  849  988 1046]
40,50,20,Mode,40,[   0  109  484  662  849  973 1046]
40,50,20,Median,40,[   0  109  361  427  484  635  849  988 1046]
40,50,20,Mode,40,[   0  109  361  427  484  662  849  973 1046]
40,50,20,Median,40,[   0  109  361  427  484  635  849  988 1046]
40,50,20,Mode,40,[   0  109  361  427  484  662  849  973 1046]
40,50,20,Median,40,[   0  109  363  427  484  635  849  988 1046]
40,50,20,Mode,40,[   0  109  361  427  484  662  849  973 1046]
