St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  113 1046]
40,50,20,Mode,40,[   0  113 1046]
40,50,20,Median,40,[   0  113  580 1046]
40,50,20,Mode,40,[   0  113  580  784 1046]
40,50,20,Median,40,[   0  113  487  610 1046]
40,50,20,Mode,40,[   0  113  519  784 1046]
40,50,20,Median,40,[   0  113  487  610 1046]
40,50,20,Mode,40,[   0  113  519  784 1046]
40,50,20,Median,40,[   0  113  519  610 1046]
40,50,20,Mode,40,[   0  113  394  519  784 1046]
40,50,20,Median,40,[   0  113  580  652 1046]
40,50,20,Mode,40,[   0  113  580  652 1046]
40,50,20,Median,40,[   0  113  519  610  784  829 1046]
40,50,20,Mode,40,[   0  113  519  784  829 1046]
40,50,20,Median,40,[   0  113  519  580  652  784  829 1046]
40,50,20,Mode,40,[   0  113  519  580  652  784  829 1046]
40,50,20,Median,40,[   0  113  519  580  652  784  829 1046]
40,50,20,Mode,40,[   0  113  519  580  652  784  829 1046]
